revision;file;leftContent;rightContent
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSourceFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/util/StandaloneMediaClock.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/upstream/cache/SimpleCacheTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/dash/src/androidTest/java/com/google/android/exoplayer2/source/dash/manifest/RangedUriTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/text/cea/Cea708Cue.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/util/MimeTypes.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/text/subrip/SubripSubtitle.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/util/LibraryLoader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/source/chunk/SingleSampleMediaChunk.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/trackselection/FixedTrackSelection.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/extractor/ExtractorTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/H265Reader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/NoOpCacheEvictor.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/source/MediaSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/util/NalUnitUtil.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/ByteArrayDataSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/text/subrip/SubripDecoderTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/extractor/TrackOutput.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/decoder/OutputBuffer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/source/TrackGroup.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/cache/CacheDataSink.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/decoder/SimpleOutputBuffer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/upstream/crypto/AesFlushingCipherTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/hls/src/androidTest/java/com/google/android/exoplayer2/source/hls/playlist/HlsMediaPlaylistParserTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/extractor/mp3/Mp3ExtractorTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSink.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/CTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/drm/FrameworkMediaDrm.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/extractor/ts/AdtsReaderTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/text/SubtitleDecoderException.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/extractor/mp4/AtomParsersTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/util/Predicate.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/Renderer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/text/cea/CeaOutputBuffer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/crypto/AesCipherDataSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/audio/AudioCapabilities.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/metadata/scte35/SpliceInfoDecoder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultBandwidthMeter.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/DataSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/extractor/rawcc/RawCcExtractorTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/drm/ExoMediaDrm.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/Allocation.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp3/XingSeeker.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/text/webvtt/WebvttCueParserTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/text/webvtt/WebvttDecoderTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/metadata/emsg/EventMessageDecoder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/upstream/DefaultDataSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/metadata/id3/ChapterFrameTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/source/ExtractorMediaSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/CssParser.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/source/MediaPeriod.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/trackselection/TrackSelection.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/extractor/ogg/DefaultOggSeekerUtilMethodsTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/extractor/mp4/FixedSampleSizeRechunker.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/dash/src/androidTest/java/com/google/android/exoplayer2/source/dash/DashUtilTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/extractor/ts/NalUnitTargetBuffer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/extractor/MpegAudioHeader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/extractor/ogg/DefaultOggSeeker.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/smoothstreaming/src/main/java/com/google/android/exoplayer2/source/smoothstreaming/SsChunkSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/text/SimpleSubtitleOutputBuffer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/metadata/id3/GeobFrame.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/text/webvtt/WebvttParserUtil.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/text/ttml/TtmlStyleTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/LoadControl.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/dash/src/main/java/com/google/android/exoplayer2/source/dash/manifest/SegmentBase.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/text/Subtitle.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/upstream/DataSourceInputStreamTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/ui/src/main/java/com/google/android/exoplayer2/ui/DebugTextViewHelper.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/ExoPlayerFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7761cdc_6577013/rev_7761cdc-6577013.revisions;/library/core/src/main/java/com/google/android/exoplayer2/metadata/id3/TextInformationFrame.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b299718_4f9cf44/rev_b299718-4f9cf44.revisions;/library/core/src/main/java/com/google/android/exoplayer2/video/DummySurface.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b299718_4f9cf44/rev_b299718-4f9cf44.revisions;/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetEngineFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b299718_4f9cf44/rev_b299718-4f9cf44.revisions;/library/core/src/main/java/com/google/android/exoplayer2/video/MediaCodecVideoRenderer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f302d52_69db9a7/rev_f302d52-69db9a7.revisions;/library/core/src/main/java/com/google/android/exoplayer2/video/DummySurface.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_f302d52_69db9a7/rev_f302d52-69db9a7.revisions;/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetEngineFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4963061_86ac913/rev_4963061-86ac913.revisions;/library/core/src/main/java/com/google/android/exoplayer2/source/AbstractConcatenatedTimeline.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_72dcfd1_ed65958/rev_72dcfd1-ed65958.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/source/LoopingMediaSourceTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_72dcfd1_ed65958/rev_72dcfd1-ed65958.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/source/ConcatenatingMediaSourceTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_72dcfd1_ed65958/rev_72dcfd1-ed65958.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/TimelineTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_dbc0cf8_37ffb33/rev_dbc0cf8-37ffb33.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/source/LoopingMediaSourceTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_dbc0cf8_37ffb33/rev_dbc0cf8-37ffb33.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/source/ConcatenatingMediaSourceTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_dbc0cf8_37ffb33/rev_dbc0cf8-37ffb33.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/TimelineTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_3509982_dbfbcd6/rev_3509982-dbfbcd6.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/extractor/DefaultTrackOutputTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b95417e_c24ef59/rev_b95417e-c24ef59.revisions;/testutils/src/main/java/com/google/android/exoplayer2/testutil/MetricsLogger.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b95417e_c24ef59/rev_b95417e-c24ef59.revisions;/testutils/src/main/java/com/google/android/exoplayer2/testutil/DebugRenderersFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b95417e_c24ef59/rev_b95417e-c24ef59.revisions;/library/core/src/androidTest/java/com/google/android/exoplayer2/extractor/DefaultTrackOutputTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b95417e_c24ef59/rev_b95417e-c24ef59.revisions;/testutils/src/main/java/com/google/android/exoplayer2/testutil/DecoderCountersUtil.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b95417e_c24ef59/rev_b95417e-c24ef59.revisions;/testutils/src/main/java/com/google/android/exoplayer2/testutil/ActionSchedule.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b95417e_c24ef59/rev_b95417e-c24ef59.revisions;/testutils/src/main/java/com/google/android/exoplayer2/testutil/ExoHostedTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b95417e_c24ef59/rev_b95417e-c24ef59.revisions;/library/core/src/main/java/com/google/android/exoplayer2/extractor/SampleMetadataQueue.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b95417e_c24ef59/rev_b95417e-c24ef59.revisions;/testutils/src/main/java/com/google/android/exoplayer2/testutil/HostActivity.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_b95417e_c24ef59/rev_b95417e-c24ef59.revisions;/testutils/src/main/java/com/google/android/exoplayer2/testutil/LogcatMetricsLogger.java;0
